trajectory_id,time,x,y,vx,vy,speed
36,4.98,-0.08294202230295952,0.04086340029338405,0.012185958085297368,0.12319790988722924,0.12379912186699259
36,5.0,-0.08237055395772488,0.04224940704984875,0.004095762025238691,0.04456368076205094,0.04475150175836981
37,0.0,0.43569005236710295,0.17249364212340396,-0.1886003011704743,-0.19305640315824688,0.26989043777428123
37,0.02,0.43231680609666195,0.16733006247579146,-0.23491192816842202,-0.2941735965509346,0.3764594518716696
37,0.04,0.4282126046728694,0.16301975238905267,-0.12285204856034174,-0.16711106301920406,0.20740957841642935
37,0.06,0.42653724420868444,0.1575328467910906,-0.07385271386816329,-0.3707275427996949,0.3780120822619198
37,0.08,0.42425337154598036,0.15024573123741713,-0.16885464963301122,-0.32871932987779023,0.3695514721090832
37,0.1,0.42126910152062336,0.14332578920367903,-0.1630230193560222,-0.4208516232002117,0.45132315871247614
37,0.12,0.41891955038641765,0.13394531501930274,-0.0929330154262148,-0.595651563701784,0.6028576371719856
37,0.14,0.41800772600236447,0.12306749604161808,-0.06465168072492664,-0.5524528023787888,0.5562229217469691
37,0.16,0.4175989749016736,0.11320454029396834,0.04315038155081033,-0.46316910300417996,0.46517477726729467
37,0.18,0.4195203321174075,0.10342166445021421,0.17592437071873285,-0.45887891581146045,0.49144607393800954
37,0.2,0.4230686145543599,0.09347019542672882,0.2079964640598678,-0.5093854264837573,0.5502145415885036
37,0.22,0.42706366726903067,0.08325161537557826,0.24712958015270337,-0.5255101766255493,0.5807184990367256
37,0.24,0.43060714880968065,0.07345254012525032,0.1555507987639254,-0.45104356590034334,0.4771125122402394
37,0.26,0.43193301716274024,0.06676585326181486,0.0736974768612142,-0.23798101769270538,0.24913105562688276
37,0.28,0.4335659952194599,0.0621601371753446,0.050097961935170084,-0.29960167941038374,0.30376137360694844
37,0.3,0.4341001918524563,0.05675772893941922,0.04464671737217496,-0.2670866882458268,0.27079259297520375
37,0.32,0.4347698085056349,0.05173834154335041,0.014140941306104568,-0.2165706691038154,0.21703184314080962
37,0.34,0.4347863714951561,0.04818245091314341,0.01622213336429524,-0.11015145272031307,0.11133957134498204
37,0.36,0.4337027519073165,0.04458126705487539,-0.11353700882335659,-0.21776070948444126,0.2455817154588716
37,0.38,0.4309715886541907,0.039570650892542816,-0.17917568960917388,-0.2617166405433329,0.3171742859757252
37,0.4,0.4280823022485968,0.03427375159726171,-0.09249458600062707,-0.22161935576656805,0.24014659541583358
37,0.42,0.4264034046054377,0.029385717344086917,-0.08090408013010293,-0.21539736794873343,0.23009019166609465
37,0.44,0.42521137788898444,0.024614377316194244,-0.09611942850259425,-0.24784942278843902,0.26583506336115204
37,0.46,0.4242453741845269,0.01970465369931832,-0.0640225564476779,-0.24330360744611865,0.25158603524518425
37,0.48,0.42344905346252915,0.015047142804279106,0.02081313293723041,-0.20782127146076768,0.20886088043057013
37,0.5,0.42198912350506024,0.011373198021283044,-0.16657879177979854,-0.15215884224036447,0.22561207224513852
37,0.52,0.41685179939309086,0.007897175641603396,-0.3169425949986481,-0.12234210850144388,0.33973548539570625
37,0.54,0.40945747890245465,0.0062586687977066345,-0.4060078268313823,-0.0712795409880007,0.41221733152768064
37,0.56,0.40014810214684154,0.00482095734210759,-0.5234639966680551,-0.04787590216769086,0.5256487970271252
37,0.58,0.38930321405708274,0.004725455974722822,-0.599984791430726,0.0008821229348969751,0.5999854398975396
37,0.6,0.37692957929644216,0.005415276312061935,-0.561419798531911,0.006115384009455548,0.5614531041014865
37,0.62,0.3669696011080575,0.00431508825190926,-0.4401514975064938,-0.096150992971601,0.4505311911584301
37,0.64,0.35760817349839336,0.003277232648197618,-0.4395308889572121,-0.03516619898505432,0.4409354418716798
37,0.66,0.3479395623370746,0.0025518091500891116,-0.5111943723694906,-0.11876679533377656,0.5248097160077094
37,0.68,0.33767567595173975,0.0009717726067152991,-0.5295696038246169,-0.1071325140611678,0.5402974559111194
37,0.7,0.3268685103751153,-0.001215148897561529,-0.5786957747466833,-0.1078292242112982,0.5886560466891294
37,0.72,0.31551626011106015,-0.003094564496413686,-0.6133613402940477,-0.10060169969235588,0.6215567840095557
37,0.74,0.30385571810486506,-0.0038023603526020624,-0.5457507526697674,0.025276846985698546,0.5463357969538112
37,0.76,0.2938540918623037,-0.0035679517418336884,-0.4107219767775281,-0.011254432815030893,0.41087614248825444
37,0.78,0.28600632824023375,-0.003415245868202047,-0.355787331942536,0.04737517847581254,0.35892761541347495
37,0.8,0.27888448641960895,-0.000673203264939492,-0.30648973298492027,0.16298503771568673,0.3471312128638846
37,0.82,0.2732119840975525,0.002086154381930691,-0.2661204028749617,0.119768323575549,0.29182960809079894
37,0.84,0.2673437583469767,0.003933068043435651,-0.3026401242902034,0.07372229460176825,0.31149000233031504
37,0.86,0.26142378469759847,0.0052438108847184285,-0.2589527307969135,0.03481763153673063,0.26128295821389935
37,0.88,0.25662425493861335,0.005919062305840836,-0.24596839664572906,0.015986014328386675,0.2464873319312335
37,0.9,0.2518283449916868,0.005762238634075322,-0.21323493149046155,0.029541599742755425,0.21527155437517284
37,0.92,0.24597364212484582,0.006814347731645542,-0.3219650456188824,0.0448476054167472,0.3250735275472078
37,0.94,0.24082274673980797,0.005908350264430848,-0.27274907382581876,-0.08630506702115857,0.28607799961962926
37,0.96,0.2356881749991357,0.0049755223722296685,-0.3191186586803025,-0.051265332969258115,0.32321022985413733
37,0.98,0.22948707825070683,0.0023460608052855623,-0.3058430622107654,-0.12287495391421527,0.3296031447087219
37,1.0,0.22274842305108442,-0.000527757299446834,-0.36890944527722647,-0.14339923130022708,0.39579984632670967
37,1.02,0.21539424099800072,-0.004172170195691695,-0.41271062914018863,-0.14834884870079673,0.43856293085045644
37,1.04,0.2071017950699195,-0.007543381268931466,-0.39026652819362756,-0.1628986739666889,0.4228994455049723
37,1.06,0.19934404282514148,-0.010501172865880242,-0.3454023891114936,-0.20564811551237805,0.4019875095294878
37,1.08,0.19236076468483268,-0.014138456303315988,-0.3889737965660815,-0.18053239936223628,0.42882696001361353
37,1.1,0.18334995443240393,-0.016464282609246657,-0.505456385348325,-0.10351949317838685,0.5159481010308155
37,1.12,0.17427022343157347,-0.018491453880610024,-0.3238713674498307,-0.09629721737404363,0.337884324477782
37,1.14,0.16674145221355358,-0.019725070906811144,-0.38256276302154174,-0.014376592602479449,0.38283280171052997
37,1.16,0.15855380240708747,-0.021120219143403084,-0.40483485809537006,-0.08224507187207716,0.4131047254345338
37,1.18,0.15056654607149786,-0.022560985209883866,-0.35421020991817925,-0.09973622787829137,0.3679839506849057
37,1.2,0.14372156381451512,-0.024633054126365326,-0.35070101752433086,-0.12439006639470387,0.3721076353829358
37,1.22,0.1356348306752275,-0.025850981099901724,-0.45402533279417095,0.008115570751704456,0.4540978587347485
37,1.24,0.12642902442266085,-0.026024626588192296,-0.41473037298544785,-0.007666047819150323,0.4148012181344387
37,1.26,0.11724672899999877,-0.02627195162920226,-0.4089911359687308,0.012802296501001145,0.4091914565294496
37,1.28,0.10907212562519299,-0.026286845741636106,-0.4639140505099521,-0.0476849997051587,0.4663583444706778
37,1.3,0.09854855509387657,-0.02641190371701266,-0.551843927313119,0.07292847953898743,0.5566419704264453
37,1.32,0.08594548087562305,-0.023454576818759676,-0.6589652795947541,0.18379840720055649,0.6841177487836828
37,1.34,0.07200079232901659,-0.019464450502332285,-0.722359834217309,0.15915733589484463,0.7396856005490458
37,1.36,0.058425199303599615,-0.015669758140598497,-0.6864521925399096,0.2410160066912077,0.7275337298876426
37,1.38,0.04480661261359912,-0.011625257988888452,-0.6136092299487287,0.21866366138481813,0.651406235684374
37,1.4,0.032170988551152586,-0.008506192496995708,-0.6617363645687508,0.10191864653844167,0.6695389657853339
37,1.42,0.01899919706742029,-0.006112712054140946,-0.5723577467015136,0.14607730904150684,0.5907046389068246
37,1.44,0.007666621348061393,-0.0034121276559074534,-0.6284020819366815,0.15696877129251519,0.6477100985343965
37,1.46,-0.002940768932722012,0.0012019234530724209,-0.2052484524610457,0.3174343601673618,0.37800992083874796
37,1.48,-0.00676043971524926,0.006085109038080219,-0.15165696233834228,0.12877284976219114,0.19895296193213416
37,1.5,-0.010593875063049494,0.008398427164321624,-0.19035805084740012,0.04798804728434142,0.1963136271494813
37,1.52,-0.01321117095748868,0.009651116337759396,-0.14592661385276925,0.006551812377042602,0.14607362142412708
37,1.54,-0.01552659651611023,0.011771970367854325,-0.0810806467970272,0.18884261643369712,0.20551302894597398
37,1.56,-0.017020244423846528,0.015495707431303607,-0.040839068767935055,0.14085735467187607,0.14665818730296246
37,1.58,-0.01872180141549123,0.018119090158166914,-0.042535153162444196,0.12055278914522967,0.12783667011169678
37,1.6,-0.019412362629921822,0.019301302491458547,0.005728928073932681,0.03774343175257335,0.03817574173919161
37,1.62,-0.018912434930281653,0.021649440489381788,-0.00965028993428574,0.2704865601887103,0.2706586546529347
37,1.64,-0.01870660189395763,0.024946240925920866,0.030156466908392826,0.13387763007612602,0.13723203828260014
37,1.66,-0.018076454736137438,0.02897912932686973,-0.0010518944371005715,0.23242750237231322,0.23242988263331904
37,1.68,-0.0179657066564309,0.0327277313115478,0.03867701724198133,0.10967570063707756,0.11629561888983769
37,1.7,-0.017322481962658405,0.03517261973886797,0.10919325981523428,0.06047525003315574,0.1248215680707864
37,1.72,-0.016265042199215072,0.03603606579827501,0.015518261052469349,-0.008021691380922121,0.017468942689909638
37,1.74,-0.01678136613925487,0.036147293173016695,-0.09644715163538459,0.004372269242609047,0.0965462055023849
37,1.76,-0.018139022807030808,0.034448572165959326,-0.04827488899632386,-0.13130517763529653,0.1398982293720838
37,1.78,-0.017191275725437917,0.031229476147997356,0.14388691089949152,-0.2049296948997333,0.2503989276732151
37,1.8,-0.014520818853454921,0.028777315530380956,0.1346749074952192,-0.045513262399315114,0.14215761591654089
37,1.82,-0.011047180697063902,0.02984567119960136,0.2272646775901156,0.06547373201325467,0.23650801944941038
37,1.84,-0.007937548459771479,0.03026914501849371,0.1253302616525806,0.011738618460534556,0.1258787895130324
37,1.86,-0.0065980670576748284,0.031368298247775574,-0.04691740816415716,0.09314572912767334,0.10429463094315074
37,1.88,-0.008279823385670022,0.03253155378489445,-0.12639871448626885,0.023811118445184593,0.12862194363868057
37,1.9,-0.010252943074626606,0.034039762498912954,-0.06707684754131257,0.10646650366842218,0.12583489134361203
37,1.92,-0.010626899715284585,0.03543547058605591,0.034244854588816105,0.03538135691965105,0.04923972464672095
37,1.94,-0.00931018412036547,0.036007615104160666,0.04950026607974625,0.09119168446120819,0.10376029903984586
37,1.96,-0.008921968328283784,0.036528966085424025,-0.045959174697557975,0.024576343568341333,0.05211758246570734
37,1.98,-0.010537098662986537,0.03768672540873182,-0.06238994910067675,0.04269091554698994,0.07559775141513975
37,2.0,-0.012035620079568614,0.038091661990757954,-0.08687167939111869,-0.011528152461042595,0.08763325270351636
37,2.02,-0.012985595775084475,0.03724586255137736,-0.019031086086803775,-0.07137072153259623,0.07386448490124825
37,2.04,-0.014098537795335942,0.0358997436459933,-0.09295869535056195,-0.11333452324014383,0.14658114885396856
37,2.06,-0.015235802158405124,0.03391575677817308,-0.04378457233632208,-0.11521174354095058,0.12325110394807987
37,2.08,-0.01594630555397239,0.032027447006946395,-0.09118948460566842,-0.027046818046227952,0.09511599481198313
37,2.1,-0.018474985257678343,0.031052221921871393,-0.13693948727277522,-0.0490383709841962,0.14545509617512278
37,2.12,-0.020965726232727914,0.029876916040780473,-0.17432384195767647,-0.12794342087733138,0.21623672403335867
37,2.14,-0.024223838651409348,0.026628961618239272,-0.16534448663743742,-0.17981235333580567,0.2442770592453543
37,2.16,-0.02689886859715001,0.022844921622350838,-0.08993746781199628,-0.25510968836870224,0.27049898560994684
37,2.18,-0.029208127894933624,0.01986373352854147,-0.07493050286877027,-0.08094415673156438,0.11030202522687808
37,2.2,-0.03163638822248144,0.018790982256384512,-0.102583558460517,-0.0775654404349418,0.12860709162518533
37,2.22,-0.03305528907621477,0.016643367532045,-0.10334277351794521,-0.15166477305945142,0.1835263801897597
37,2.24,-0.03558452874979678,0.012979979980097565,-0.12428770030924585,-0.15507608648501847,0.1987360688140677
37,2.26,-0.038011585015200314,0.009839157309484802,-0.07388786214510105,-0.13929693632632728,0.15768022273663346
37,2.28,-0.039668342004539725,0.006647228030113803,-0.1558132835434881,-0.20027588279502317,0.25374831734994674
37,2.3,-0.04297200055550272,0.0028274389163864084,-0.1981734491263177,-0.13816530876128372,0.24158304676388637
37,2.32,-0.04767022368140983,-0.00032114007709218017,-0.2300116852529956,-0.18177502327471123,0.29316809928681686
37,2.34,-0.05012731885945034,-0.004592355142820705,-0.05147498915348985,-0.1604565170360552,0.16851103337079673
37,2.36,-0.051553478541353996,-0.008988352939706604,-0.013521566560270145,-0.21130973753337687,0.21174191351423186
37,2.38,-0.052599766381571246,-0.014495888106645092,-0.07413038977287188,-0.25921562772468676,0.26960722606150844
37,2.4,-0.054383910140043665,-0.019232067248126594,-0.06602041623265814,-0.22756174800953374,0.2369452352690131
37,2.42,-0.0551346000111122,-0.022872650657687666,0.007288370572657995,-0.1432254357880181,0.14341075901853417
37,2.44,-0.055308580760046785,-0.025343530804129825,-0.0697396511195714,-0.10643338634808129,0.12724655071081287
37,2.46,-0.05653338479992001,-0.028645605794907405,-0.021373815072976646,-0.19633547182037725,0.1974954618863531
37,2.48,-0.055882860228409985,-0.032814590741093115,0.018136502740516657,-0.16644545739572641,0.1674306513734249
37,2.5,-0.05533057840716614,-0.03638898668948043,-0.007132835141359188,-0.19880172344183386,0.19892964228741075
37,2.52,-0.056569546954827826,-0.03839551762574708,-0.0756017303404902,-0.01810631505237224,0.07773969562104008
37,2.54,-0.05919530627044989,-0.03972768623691637,-0.17435362042345878,-0.14528218479041774,0.22694954983926413
37,2.56,-0.061984183200741894,-0.041232873224548716,-0.1067764965081803,-0.04486228797876254,0.11581815526613633
37,2.58,-0.06339308583047669,-0.04259927052276165,-0.036794427886626686,-0.09348961833968647,0.10046959072676873
37,2.6,-0.06411852796134564,-0.044411027280806176,0.021898893347760632,-0.1627442187702501,0.16421096879622757
37,2.62,-0.063534547238576,-0.047536285615000715,-0.008411859971658789,-0.16385813955328882,0.16407391409376407
37,2.64,-0.06279994212282038,-0.04899116352085178,-0.01170870984589934,-0.018425555142009747,0.021831055140480542
37,2.66,-0.06278024406323306,-0.0500591080526484,0.014641657068323537,-0.06697984011825908,0.0685614841144351
37,2.68,-0.0619742987284725,-0.05090428705204782,0.020871174397430237,-0.0819213510833228,0.08453823799941054
37,2.7,-0.061519189753933154,-0.052723056537814374,0.009037521884082569,-0.0453400667430187,0.04623200681418298
37,2.72,-0.061827427949444194,-0.05397633001525445,-0.07724439250311547,-0.02899539564407284,0.08250714600403822
37,2.74,-0.0631892572576568,-0.05307320006612254,-0.0817064463949865,0.05368059283401877,0.09776272003943277
37,2.76,-0.0656787819927249,-0.052206645468226245,-0.15386944955045187,0.037002353553972106,0.15825606362314276
37,2.78,-0.06922945925839764,-0.05157606437661649,-0.21321537228805487,0.06338826013216728,0.22243845553886843
37,2.8,-0.07420309536203444,-0.049464834252785986,-0.19499364575580672,0.08073496262464547,0.21104657323715054
37,2.82,-0.0787581630379346,-0.046949220354764516,-0.27164416489882387,0.1527765042305655,0.3116588079430636
37,2.84,-0.0838131708214438,-0.04469470547784508,-0.2701350717795452,0.04228893737809942,0.2734251473985318
37,2.86,-0.08914472043034405,-0.043122357081878816,-0.2737431386664196,0.06498337738638563,0.28135057366830446
37,2.88,-0.09419626776730478,-0.04327527453898558,-0.20549171642610392,-0.046050131197693606,0.2105883664950918
37,2.9,-0.09920738371778555,-0.045926636042990465,-0.23313375600661465,-0.15395328186087054,0.279379600517798
